3218,S,11,12/08/2021 03:00 AM,75
3218,UJO,8,12/08/2021 03:00 AM,54
3218,B,9,12/08/2021 03:00 AM,41
3218,U,2,12/08/2021 03:00 AM,54
3218,J,8,12/08/2021 03:00 AM,83
3218,MOU,4,12/08/2021 03:00 AM,37
3218,G,6,12/08/2021 03:00 AM,94
3218,SW,4,12/08/2021 03:00 AM,40
3219,LEW,13,28/05/2022 04:17 AM,26
3219,G,13,28/05/2022 04:17 AM,61
3219,HO,4,28/05/2022 04:17 AM,90
3219,YA,10,28/05/2022 04:17 AM,40
3219,HO,3,28/05/2022 04:17 AM,17
3219,V,9,28/05/2022 04:17 AM,73
3219,B,1,28/05/2022 04:17 AM,49
3219,MJB,1,28/05/2022 04:17 AM,6
3219,T,11,28/05/2022 04:17 AM,89
3220,B,2,05/04/2020 03:10 PM,8
3220,V,8,05/04/2020 03:10 PM,99
3220,A,8,05/04/2020 03:10 PM,42
3220,D,3,05/04/2020 03:10 PM,99
3220,NX,6,05/04/2020 03:10 PM,94
3220,U,6,05/04/2020 03:10 PM,16
3220,U,3,05/04/2020 03:10 PM,15
3220,HD,11,05/04/2020 03:10 PM,59
3220,FZ,9,05/04/2020 03:10 PM,16
3220,B,2,05/04/2020 03:10 PM,46
3220,DI,8,05/04/2020 03:10 PM,33
3220,NX,12,05/04/2020 03:10 PM,0
3220,C,4,05/04/2020 03:10 PM,55
3220,DI,7,05/04/2020 03:10 PM,69
3221,EK,5,08/04/2021 11:48 AM,89
3221,I,11,08/04/2021 11:48 AM,1
3221,R,2,08/04/2021 11:48 AM,90
3221,XMD,15,08/04/2021 11:48 AM,96
3221,R,13,08/04/2021 11:48 AM,57
3221,G,3,08/04/2021 11:48 AM,73
3221,B,11,08/04/2021 11:48 AM,59
3222,MJB,2,02/02/2021 11:22 PM,23
3222,HD,4,02/02/2021 11:22 PM,85
3222,HD,11,02/02/2021 11:22 PM,87
3222,S,6,02/02/2021 11:22 PM,91
3222,B,7,02/02/2021 11:22 PM,20
3222,NX,8,02/02/2021 11:22 PM,97
3222,B,7,02/02/2021 11:22 PM,13
3222,FZ,13,02/02/2021 11:22 PM,88
3222,GB,2,02/02/2021 11:22 PM,10
3222,EK,12,02/02/2021 11:22 PM,26
3222,GJ,6,02/02/2021 11:22 PM,8
3222,GJ,6,02/02/2021 11:22 PM,18
3223,G,2,14/01/2020 08:31 PM,95
3223,NX,10,14/01/2020 08:31 PM,70
3223,T,10,14/01/2020 08:31 PM,90
3223,UAT,11,14/01/2020 08:31 PM,41
3223,FZ,3,14/01/2020 08:31 PM,63
3223,D,6,14/01/2020 08:31 PM,44
3223,WM,4,14/01/2020 08:31 PM,22
3223,T,15,14/01/2020 08:31 PM,54
3223,G,3,14/01/2020 08:31 PM,62
3223,HO,8,14/01/2020 08:31 PM,77
3223,A,15,14/01/2020 08:31 PM,59
3224,EK,11,10/10/2020 11:51 PM,68
3224,DI,8,10/10/2020 11:51 PM,20
3224,B,11,10/10/2020 11:51 PM,15
3224,MOU,13,10/10/2020 11:51 PM,4
3224,HD,1,10/10/2020 11:51 PM,36
3225,C,12,26/02/2021 09:27 AM,40
3225,WM,11,26/02/2021 09:27 AM,79
3225,FZ,10,26/02/2021 09:27 AM,2
3225,V,1,26/02/2021 09:27 AM,16
3225,PV,2,26/02/2021 09:27 AM,58
3225,EUI,13,26/02/2021 09:27 AM,76
3225,U,15,26/02/2021 09:27 AM,36
3225,I,7,26/02/2021 09:27 AM,81
3225,A,4,26/02/2021 09:27 AM,17
3225,SW,7,26/02/2021 09:27 AM,81
3225,DI,8,26/02/2021 09:27 AM,77
3225,LEW,3,26/02/2021 09:27 AM,14
3225,IN,1,26/02/2021 09:27 AM,8
3226,PV,2,04/01/2020 07:57 AM,53
3226,D,2,04/01/2020 07:57 AM,99
3226,B,15,04/01/2020 07:57 AM,78
3226,FZ,3,04/01/2020 07:57 AM,61
3226,MOU,6,04/01/2020 07:57 AM,90
3226,PV,1,04/01/2020 07:57 AM,42
3226,YA,15,04/01/2020 07:57 AM,22
3226,TQS,3,04/01/2020 07:57 AM,64
3226,XMD,6,04/01/2020 07:57 AM,75
3226,EUI,7,04/01/2020 07:57 AM,1
3226,UAT,8,04/01/2020 07:57 AM,47
3226,UAT,10,04/01/2020 07:57 AM,64
3227,UAT,13,03/08/2020 02:47 PM,19
3227,J,10,03/08/2020 02:47 PM,53
3227,K,6,03/08/2020 02:47 PM,65
3227,B,13,03/08/2020 02:47 PM,59
3227,DI,14,03/08/2020 02:47 PM,67
3227,W,8,03/08/2020 02:47 PM,22
3227,I,13,03/08/2020 02:47 PM,37
3227,TQS,2,03/08/2020 02:47 PM,93
3227,YA,2,03/08/2020 02:47 PM,70
3227,GJ,3,03/08/2020 02:47 PM,24
3227,DI,1,03/08/2020 02:47 PM,36
3228,UAT,1,23/07/2022 02:36 AM,72
3228,GB,3,23/07/2022 02:36 AM,1
3228,YI,13,23/07/2022 02:36 AM,93
3228,DI,7,23/07/2022 02:36 AM,17
3228,J,1,23/07/2022 02:36 AM,73
3228,UAT,3,23/07/2022 02:36 AM,4
3228,G,13,23/07/2022 02:36 AM,73
3228,ZH,10,23/07/2022 02:36 AM,90
3228,G,14,23/07/2022 02:36 AM,99
3228,TQS,15,23/07/2022 02:36 AM,83
3228,YA,4,23/07/2022 02:36 AM,72
3228,UAT,10,23/07/2022 02:36 AM,35
3228,D,12,23/07/2022 02:36 AM,83
3228,G,1,23/07/2022 02:36 AM,72
3229,B,10,15/03/2022 06:57 AM,13
3229,EH,9,15/03/2022 06:57 AM,69
3229,R,8,15/03/2022 06:57 AM,81
3229,J,15,15/03/2022 06:57 AM,20
3229,B,9,15/03/2022 06:57 AM,18
3229,KO,12,15/03/2022 06:57 AM,9
3229,B,8,15/03/2022 06:57 AM,46
3229,G,11,15/03/2022 06:57 AM,34
3229,GJ,3,15/03/2022 06:57 AM,82
3229,B,1,15/03/2022 06:57 AM,33
3229,R,6,15/03/2022 06:57 AM,7
3229,GJ,9,15/03/2022 06:57 AM,51
3229,S,12,15/03/2022 06:57 AM,51
3230,T,5,30/11/2021 03:56 AM,60
3230,D,2,30/11/2021 03:56 AM,24
3230,V,4,30/11/2021 03:56 AM,87
3230,DI,11,30/11/2021 03:56 AM,39
3230,C,4,30/11/2021 03:56 AM,12
3230,HO,14,30/11/2021 03:56 AM,58
3230,SW,15,30/11/2021 03:56 AM,28
3230,T,11,30/11/2021 03:56 AM,99
3230,EUI,9,30/11/2021 03:56 AM,73
3230,MNJ,10,30/11/2021 03:56 AM,9
3230,W,15,30/11/2021 03:56 AM,55
3230,B,13,30/11/2021 03:56 AM,4
3230,FZ,6,30/11/2021 03:56 AM,98
3230,SW,9,30/11/2021 03:56 AM,29
3231,G,7,02/11/2021 03:05 PM,69
3231,U,3,02/11/2021 03:05 PM,53
3231,C,5,02/11/2021 03:05 PM,24
3231,HO,6,02/11/2021 03:05 PM,45
3231,GJ,13,02/11/2021 03:05 PM,26
3231,XMD,1,02/11/2021 03:05 PM,31
3231,K,9,02/11/2021 03:05 PM,67
3231,KO,8,02/11/2021 03:05 PM,45
3231,MNJ,15,02/11/2021 03:05 PM,39
3231,C,13,02/11/2021 03:05 PM,0
3231,A,14,02/11/2021 03:05 PM,92
3231,MOU,13,02/11/2021 03:05 PM,93
3232,HD,5,01/11/2022 03:45 AM,94
3232,B,12,01/11/2022 03:45 AM,3
3232,UAT,2,01/11/2022 03:45 AM,93
3232,YI,7,01/11/2022 03:45 AM,61
3232,W,14,01/11/2022 03:45 AM,88
3232,EUI,4,01/11/2022 03:45 AM,89
3232,J,13,01/11/2022 03:45 AM,45
3232,W,5,01/11/2022 03:45 AM,58
3232,J,7,01/11/2022 03:45 AM,15
3232,LEW,3,01/11/2022 03:45 AM,28
3232,V,15,01/11/2022 03:45 AM,49
3232,B,2,01/11/2022 03:45 AM,1
3232,UJO,6,01/11/2022 03:45 AM,22
3232,V,2,01/11/2022 03:45 AM,46
3232,R,6,01/11/2022 03:45 AM,47
3233,MOU,7,29/04/2022 02:53 PM,45
3233,G,5,29/04/2022 02:53 PM,83
3233,IN,4,29/04/2022 02:53 PM,67
3233,K,1,29/04/2022 02:53 PM,84
3233,YA,13,29/04/2022 02:53 PM,21
3233,MOU,7,29/04/2022 02:53 PM,22
3233,B,15,29/04/2022 02:53 PM,76
3233,V,5,29/04/2022 02:53 PM,29
3233,B,5,29/04/2022 02:53 PM,75
3233,R,15,29/04/2022 02:53 PM,70
3233,UAT,7,29/04/2022 02:53 PM,95
3233,XMD,9,29/04/2022 02:53 PM,16
3233,MNJ,1,29/04/2022 02:53 PM,63
3234,B,2,31/10/2020 10:37 PM,54
3234,J,6,31/10/2020 10:37 PM,70
3234,V,3,31/10/2020 10:37 PM,80
3234,G,2,31/10/2020 10:37 PM,69
3234,D,13,31/10/2020 10:37 PM,89
3235,R,9,06/09/2020 03:50 PM,17
3235,PV,15,06/09/2020 03:50 PM,39
3235,MNJ,7,06/09/2020 03:50 PM,18
3235,G,8,06/09/2020 03:50 PM,49
3235,MNJ,9,06/09/2020 03:50 PM,94
3236,V,9,26/04/2020 06:48 AM,47
3236,EK,11,26/04/2020 06:48 AM,96
3236,UAT,8,26/04/2020 06:48 AM,96
3236,UAT,12,26/04/2020 06:48 AM,1
3236,HO,10,26/04/2020 06:48 AM,45
3236,G,7,26/04/2020 06:48 AM,17
3236,WM,6,26/04/2020 06:48 AM,79
3236,HO,2,26/04/2020 06:48 AM,58
3236,G,14,26/04/2020 06:48 AM,38
3236,YA,14,26/04/2020 06:48 AM,55
3236,V,1,26/04/2020 06:48 AM,98
3236,J,5,26/04/2020 06:48 AM,16
3236,KO,2,26/04/2020 06:48 AM,73
3236,PV,10,26/04/2020 06:48 AM,77
3236,K,13,26/04/2020 06:48 AM,98
3237,EUI,10,05/02/2022 04:23 AM,95
3237,GJ,11,05/02/2022 04:23 AM,76
3237,T,2,05/02/2022 04:23 AM,27
3237,NX,7,05/02/2022 04:23 AM,81
3237,HO,5,05/02/2022 04:23 AM,28
3237,G,15,05/02/2022 04:23 AM,85
3238,MJB,1,04/05/2021 06:22 AM,28
3238,U,10,04/05/2021 06:22 AM,46
3238,W,8,04/05/2021 06:22 AM,55
3238,G,12,04/05/2021 06:22 AM,48
3238,HD,11,04/05/2021 06:22 AM,78
3238,HD,13,04/05/2021 06:22 AM,90
3238,TQS,7,04/05/2021 06:22 AM,32
3238,I,8,04/05/2021 06:22 AM,72
3239,WM,9,23/01/2021 11:51 PM,76
3239,V,3,23/01/2021 11:51 PM,82
3239,PV,4,23/01/2021 11:51 PM,93
3239,HO,14,23/01/2021 11:51 PM,98
3239,T,15,23/01/2021 11:51 PM,62
3239,HD,9,23/01/2021 11:51 PM,24
3239,B,5,23/01/2021 11:51 PM,97
3239,J,11,23/01/2021 11:51 PM,81
3239,J,11,23/01/2021 11:51 PM,63
3240,HO,14,20/10/2021 11:25 PM,93
3240,UAT,10,20/10/2021 11:25 PM,49
3240,GB,3,20/10/2021 11:25 PM,25
3240,GB,12,20/10/2021 11:25 PM,67
3240,R,3,20/10/2021 11:25 PM,1
3240,U,4,20/10/2021 11:25 PM,23
3240,HO,2,20/10/2021 11:25 PM,54
3240,YA,12,20/10/2021 11:25 PM,52
3241,EK,4,19/10/2021 05:23 PM,22
3241,U,4,19/10/2021 05:23 PM,40
3241,DI,3,19/10/2021 05:23 PM,45
3241,KO,6,19/10/2021 05:23 PM,22
3241,NX,14,19/10/2021 05:23 PM,40
3241,G,7,19/10/2021 05:23 PM,87
3242,GJ,11,27/06/2021 12:10 PM,99
3242,A,15,27/06/2021 12:10 PM,53
3242,C,14,27/06/2021 12:10 PM,22
3242,MJB,6,27/06/2021 12:10 PM,64
3242,U,4,27/06/2021 12:10 PM,68
3242,XMD,2,27/06/2021 12:10 PM,18
3242,YI,12,27/06/2021 12:10 PM,23
3243,MJB,10,16/04/2020 09:17 PM,36
3243,U,8,16/04/2020 09:17 PM,24
3243,K,11,16/04/2020 09:17 PM,65
3243,B,13,16/04/2020 09:17 PM,100
3243,IN,14,16/04/2020 09:17 PM,34
3243,C,13,16/04/2020 09:17 PM,89
3243,W,4,16/04/2020 09:17 PM,97
3243,C,13,16/04/2020 09:17 PM,71
3244,UJO,4,19/12/2021 08:04 PM,7
3244,YI,6,19/12/2021 08:04 PM,31
3244,B,4,19/12/2021 08:04 PM,44
3244,FZ,8,19/12/2021 08:04 PM,1
3244,B,10,19/12/2021 08:04 PM,16
3244,TQS,2,19/12/2021 08:04 PM,10
3245,C,7,18/01/2022 06:36 PM,88
3245,EK,2,18/01/2022 06:36 PM,58
3245,KO,15,18/01/2022 06:36 PM,32
3245,YI,4,18/01/2022 06:36 PM,59
3245,EUI,1,18/01/2022 06:36 PM,41
3245,V,7,18/01/2022 06:36 PM,97
3245,UAT,10,18/01/2022 06:36 PM,20
3245,C,10,18/01/2022 06:36 PM,76
3245,U,7,18/01/2022 06:36 PM,11
3245,NX,7,18/01/2022 06:36 PM,81
3245,D,8,18/01/2022 06:36 PM,86
3245,G,13,18/01/2022 06:36 PM,89
3246,U,15,22/08/2021 05:49 AM,71
3246,EUI,15,22/08/2021 05:49 AM,83
3246,V,11,22/08/2021 05:49 AM,51
3246,GB,10,22/08/2021 05:49 AM,31
3246,I,7,22/08/2021 05:49 AM,12
3247,YI,7,24/07/2022 06:55 PM,30
3247,I,15,24/07/2022 06:55 PM,21
3247,B,12,24/07/2022 06:55 PM,27
3247,A,8,24/07/2022 06:55 PM,85
3247,DI,10,24/07/2022 06:55 PM,93
3248,MOU,14,02/03/2021 02:59 AM,21
3248,ZH,13,02/03/2021 02:59 AM,75
3248,EUI,13,02/03/2021 02:59 AM,7
3248,C,15,02/03/2021 02:59 AM,37
3248,C,8,02/03/2021 02:59 AM,3
3248,SW,15,02/03/2021 02:59 AM,82
3248,B,10,02/03/2021 02:59 AM,43
3248,B,3,02/03/2021 02:59 AM,54
3249,MOU,13,25/03/2021 04:52 PM,17
3249,EUI,15,25/03/2021 04:52 PM,21
3249,B,6,25/03/2021 04:52 PM,43
3249,MJB,13,25/03/2021 04:52 PM,85
3249,G,4,25/03/2021 04:52 PM,78
3249,G,13,25/03/2021 04:52 PM,26
3249,W,2,25/03/2021 04:52 PM,6
3249,I,4,25/03/2021 04:52 PM,69
3249,V,9,25/03/2021 04:52 PM,82
3250,XMD,2,13/12/2022 02:53 PM,67
3250,FZ,1,13/12/2022 02:53 PM,57
3250,V,9,13/12/2022 02:53 PM,97
3250,LEW,10,13/12/2022 02:53 PM,86
3250,U,15,13/12/2022 02:53 PM,72
3250,HD,1,13/12/2022 02:53 PM,100
3250,HD,7,13/12/2022 02:53 PM,24
3250,C,11,13/12/2022 02:53 PM,33
3250,T,8,13/12/2022 02:53 PM,23
3251,GB,9,09/04/2022 01:18 PM,74
3251,MJB,1,09/04/2022 01:18 PM,15
3251,DI,11,09/04/2022 01:18 PM,80
3251,GJ,1,09/04/2022 01:18 PM,50
3251,UJO,7,09/04/2022 01:18 PM,24
3251,U,6,09/04/2022 01:18 PM,9
3251,DI,7,09/04/2022 01:18 PM,0
3251,T,11,09/04/2022 01:18 PM,12
3251,B,13,09/04/2022 01:18 PM,17
3251,TQS,9,09/04/2022 01:18 PM,53
3251,HO,14,09/04/2022 01:18 PM,56
3251,G,4,09/04/2022 01:18 PM,47
3251,B,4,09/04/2022 01:18 PM,46
3251,C,2,09/04/2022 01:18 PM,55
3251,MJB,13,09/04/2022 01:18 PM,42
3252,MNJ,2,22/02/2022 08:11 AM,49
3252,HD,14,22/02/2022 08:11 AM,28
3252,LEW,4,22/02/2022 08:11 AM,96
3252,U,10,22/02/2022 08:11 AM,72
3252,GU,11,22/02/2022 08:11 AM,16
3252,G,12,22/02/2022 08:11 AM,95
3252,G,7,22/02/2022 08:11 AM,45
3252,B,4,22/02/2022 08:11 AM,74
3252,DI,2,22/02/2022 08:11 AM,64
3252,HD,13,22/02/2022 08:11 AM,23
3252,V,11,22/02/2022 08:11 AM,3
3252,EH,2,22/02/2022 08:11 AM,18
3252,FZ,1,22/02/2022 08:11 AM,45
3252,LEW,2,22/02/2022 08:11 AM,87
3252,D,7,22/02/2022 08:11 AM,77
3253,I,14,17/05/2021 05:00 AM,37
3253,B,1,17/05/2021 05:00 AM,26
3253,TQS,11,17/05/2021 05:00 AM,1
3253,MOU,1,17/05/2021 05:00 AM,51
3253,G,7,17/05/2021 05:00 AM,79
3253,T,1,17/05/2021 05:00 AM,17
3253,HO,7,17/05/2021 05:00 AM,92
3253,YI,6,17/05/2021 05:00 AM,82
3253,U,5,17/05/2021 05:00 AM,3
3253,EUI,9,17/05/2021 05:00 AM,62
3253,B,12,17/05/2021 05:00 AM,55
3253,MNJ,9,17/05/2021 05:00 AM,3
3253,R,5,17/05/2021 05:00 AM,42
3253,T,10,17/05/2021 05:00 AM,64
3254,G,2,21/02/2022 06:59 AM,66
3254,U,7,21/02/2022 06:59 AM,80
3254,V,10,21/02/2022 06:59 AM,39
3254,FZ,13,21/02/2022 06:59 AM,58
3254,G,14,21/02/2022 06:59 AM,6
3254,V,5,21/02/2022 06:59 AM,14
3254,I,4,21/02/2022 06:59 AM,25
3255,DI,1,12/06/2021 10:29 PM,94
3255,GJ,13,12/06/2021 10:29 PM,8
3255,WM,6,12/06/2021 10:29 PM,92
3255,B,5,12/06/2021 10:29 PM,12
3255,GU,14,12/06/2021 10:29 PM,44
3255,EUI,6,12/06/2021 10:29 PM,28
3255,G,7,12/06/2021 10:29 PM,12
3255,IN,12,12/06/2021 10:29 PM,55
3255,V,1,12/06/2021 10:29 PM,34
3255,XMD,2,12/06/2021 10:29 PM,22
3255,DI,4,12/06/2021 10:29 PM,34
3255,V,12,12/06/2021 10:29 PM,65
3256,DI,2,24/08/2020 05:40 PM,69
3256,K,14,24/08/2020 05:40 PM,51
3256,V,3,24/08/2020 05:40 PM,88
3256,GJ,2,24/08/2020 05:40 PM,65
3256,YI,6,24/08/2020 05:40 PM,52
3256,G,5,24/08/2020 05:40 PM,3
3256,G,10,24/08/2020 05:40 PM,9
3257,ZH,12,14/08/2021 10:29 AM,64
3257,GU,9,14/08/2021 10:29 AM,99
3257,C,14,14/08/2021 10:29 AM,57
3257,B,11,14/08/2021 10:29 AM,19
3257,J,13,14/08/2021 10:29 AM,16
3257,FZ,7,14/08/2021 10:29 AM,66
3257,YA,1,14/08/2021 10:29 AM,96
3257,UJO,4,14/08/2021 10:29 AM,96
3257,GB,3,14/08/2021 10:29 AM,28
3257,EUI,12,14/08/2021 10:29 AM,7
3257,G,15,14/08/2021 10:29 AM,40
3257,V,10,14/08/2021 10:29 AM,84
3257,C,12,14/08/2021 10:29 AM,93
3257,HO,7,14/08/2021 10:29 AM,79
3257,S,12,14/08/2021 10:29 AM,14
3258,MOU,15,06/09/2022 02:58 PM,20
3258,MJB,5,06/09/2022 02:58 PM,71
3258,C,2,06/09/2022 02:58 PM,23
3258,EK,3,06/09/2022 02:58 PM,78
3258,J,12,06/09/2022 02:58 PM,67
3258,W,15,06/09/2022 02:58 PM,24
3259,U,9,06/07/2022 02:53 PM,37
3259,TQS,3,06/07/2022 02:53 PM,30
3259,YA,12,06/07/2022 02:53 PM,27
3259,EK,7,06/07/2022 02:53 PM,68
3259,U,10,06/07/2022 02:53 PM,88
3260,PV,15,07/10/2020 02:55 AM,48
3260,MOU,10,07/10/2020 02:55 AM,93
3260,B,10,07/10/2020 02:55 AM,87
3260,FZ,11,07/10/2020 02:55 AM,81
3260,U,14,07/10/2020 02:55 AM,74
3260,UAT,12,07/10/2020 02:55 AM,85
3260,ZH,7,07/10/2020 02:55 AM,1
3260,W,4,07/10/2020 02:55 AM,43
3260,FZ,8,07/10/2020 02:55 AM,27
3260,UJO,2,07/10/2020 02:55 AM,86
3261,G,7,07/11/2020 06:51 AM,68
3261,UAT,9,07/11/2020 06:51 AM,35
3261,B,11,07/11/2020 06:51 AM,6
3261,C,13,07/11/2020 06:51 AM,93
3261,UAT,15,07/11/2020 06:51 AM,11
3262,D,5,25/12/2021 02:43 AM,25
3262,J,14,25/12/2021 02:43 AM,29
3262,NX,4,25/12/2021 02:43 AM,50
3262,G,8,25/12/2021 02:43 AM,94
3262,C,9,25/12/2021 02:43 AM,82
3262,V,2,25/12/2021 02:43 AM,2
3262,SW,9,25/12/2021 02:43 AM,27
3262,KO,6,25/12/2021 02:43 AM,35
3263,T,3,30/05/2022 06:16 PM,100
3263,B,6,30/05/2022 06:16 PM,75
3263,MOU,5,30/05/2022 06:16 PM,48
3263,GU,7,30/05/2022 06:16 PM,79
3263,V,3,30/05/2022 06:16 PM,71
3263,NX,14,30/05/2022 06:16 PM,1
3263,MNJ,2,30/05/2022 06:16 PM,4
3263,EUI,14,30/05/2022 06:16 PM,71
3264,A,9,04/06/2022 05:25 AM,62
3264,G,7,04/06/2022 05:25 AM,93
3264,W,15,04/06/2022 05:25 AM,57
3264,YI,3,04/06/2022 05:25 AM,8
3264,EUI,12,04/06/2022 05:25 AM,87
3265,MJB,11,05/12/2022 10:35 PM,62
3265,C,10,05/12/2022 10:35 PM,90
3265,U,7,05/12/2022 10:35 PM,39
3265,FZ,5,05/12/2022 10:35 PM,91
3265,YA,9,05/12/2022 10:35 PM,28
3265,GB,4,05/12/2022 10:35 PM,100
3265,B,5,05/12/2022 10:35 PM,4
3265,HD,5,05/12/2022 10:35 PM,56
3265,SW,11,05/12/2022 10:35 PM,25
3265,SW,2,05/12/2022 10:35 PM,66
3265,V,14,05/12/2022 10:35 PM,48
3265,NX,15,05/12/2022 10:35 PM,23
3266,DI,15,04/12/2020 01:15 AM,40
3266,C,5,04/12/2020 01:15 AM,41
3266,GJ,10,04/12/2020 01:15 AM,32
3266,U,7,04/12/2020 01:15 AM,21
3266,ZH,12,04/12/2020 01:15 AM,45
3267,TQS,15,26/03/2020 07:23 PM,95
3267,G,7,26/03/2020 07:23 PM,1
3267,MOU,1,26/03/2020 07:23 PM,39
3267,J,10,26/03/2020 07:23 PM,75
3267,EK,4,26/03/2020 07:23 PM,99
3267,XMD,12,26/03/2020 07:23 PM,36
3267,GU,10,26/03/2020 07:23 PM,16
3267,K,10,26/03/2020 07:23 PM,33
3268,YI,14,03/11/2020 12:10 AM,16
3268,SW,11,03/11/2020 12:10 AM,57
3268,MJB,5,03/11/2020 12:10 AM,12
3268,MOU,1,03/11/2020 12:10 AM,67
3268,V,14,03/11/2020 12:10 AM,29
3268,J,8,03/11/2020 12:10 AM,68
3268,YI,2,03/11/2020 12:10 AM,52
3268,J,12,03/11/2020 12:10 AM,20
3268,U,14,03/11/2020 12:10 AM,73
3269,IN,8,09/09/2022 01:48 AM,35
3269,PV,5,09/09/2022 01:48 AM,56
3269,UAT,2,09/09/2022 01:48 AM,9
3269,U,1,09/09/2022 01:48 AM,19
3269,G,8,09/09/2022 01:48 AM,71
3269,B,13,09/09/2022 01:48 AM,38
3269,U,15,09/09/2022 01:48 AM,100
3269,W,7,09/09/2022 01:48 AM,81
3269,U,6,09/09/2022 01:48 AM,94
3269,B,10,09/09/2022 01:48 AM,53
3269,PV,5,09/09/2022 01:48 AM,61
3269,FZ,13,09/09/2022 01:48 AM,19
3269,B,9,09/09/2022 01:48 AM,59
3269,IN,2,09/09/2022 01:48 AM,8
3270,HO,6,09/05/2022 12:55 AM,79
3270,T,3,09/05/2022 12:55 AM,42
3270,YI,14,09/05/2022 12:55 AM,15
3270,T,9,09/05/2022 12:55 AM,19
3270,LEW,6,09/05/2022 12:55 AM,92
3270,U,15,09/05/2022 12:55 AM,23
3270,W,7,09/05/2022 12:55 AM,48
3270,A,7,09/05/2022 12:55 AM,40
3270,PV,13,09/05/2022 12:55 AM,57
3270,GU,11,09/05/2022 12:55 AM,26
3271,S,4,13/02/2020 09:04 AM,59
3271,W,5,13/02/2020 09:04 AM,84
3271,B,4,13/02/2020 09:04 AM,13
3271,MOU,12,13/02/2020 09:04 AM,60
3271,C,10,13/02/2020 09:04 AM,84
3271,GB,11,13/02/2020 09:04 AM,67
3271,XMD,8,13/02/2020 09:04 AM,63
3271,G,7,13/02/2020 09:04 AM,74
3271,GB,1,13/02/2020 09:04 AM,67
3271,PV,9,13/02/2020 09:04 AM,80
3271,V,6,13/02/2020 09:04 AM,97
3271,UJO,7,13/02/2020 09:04 AM,39
3272,YA,8,31/05/2021 12:47 AM,3
3272,MNJ,6,31/05/2021 12:47 AM,52
3272,B,6,31/05/2021 12:47 AM,14
3272,UJO,8,31/05/2021 12:47 AM,9
3272,WM,1,31/05/2021 12:47 AM,14
3272,HD,15,31/05/2021 12:47 AM,25
3272,K,2,31/05/2021 12:47 AM,14
3272,C,12,31/05/2021 12:47 AM,75
3272,MNJ,7,31/05/2021 12:47 AM,16
3272,R,13,31/05/2021 12:47 AM,43
3272,FZ,13,31/05/2021 12:47 AM,8
3272,V,15,31/05/2021 12:47 AM,9
3272,SW,13,31/05/2021 12:47 AM,94
3272,V,7,31/05/2021 12:47 AM,23
3273,G,15,05/09/2022 01:14 PM,99
3273,W,7,05/09/2022 01:14 PM,29
3273,EH,13,05/09/2022 01:14 PM,33
3273,V,2,05/09/2022 01:14 PM,73
3273,EK,10,05/09/2022 01:14 PM,47
3273,YI,12,05/09/2022 01:14 PM,87
3273,R,14,05/09/2022 01:14 PM,7
3273,HO,9,05/09/2022 01:14 PM,62
3273,B,5,05/09/2022 01:14 PM,4
3273,SW,10,05/09/2022 01:14 PM,58
3273,D,11,05/09/2022 01:14 PM,12
3273,LEW,11,05/09/2022 01:14 PM,8
3273,YA,4,05/09/2022 01:14 PM,94
3274,WM,2,19/12/2021 08:51 PM,34
3274,V,14,19/12/2021 08:51 PM,8
3274,I,2,19/12/2021 08:51 PM,53
3274,D,8,19/12/2021 08:51 PM,65
3274,DI,7,19/12/2021 08:51 PM,29
3274,TQS,5,19/12/2021 08:51 PM,13
3274,V,5,19/12/2021 08:51 PM,26
3274,G,5,19/12/2021 08:51 PM,85
3274,A,11,19/12/2021 08:51 PM,53
3274,U,6,19/12/2021 08:51 PM,65
3274,J,1,19/12/2021 08:51 PM,2
3274,DI,2,19/12/2021 08:51 PM,80
3274,C,10,19/12/2021 08:51 PM,90
3274,D,1,19/12/2021 08:51 PM,16
3274,B,15,19/12/2021 08:51 PM,18
3275,PV,13,22/01/2020 12:24 AM,47
3275,MNJ,1,22/01/2020 12:24 AM,6
3275,G,7,22/01/2020 12:24 AM,59
3275,V,5,22/01/2020 12:24 AM,58
3275,A,9,22/01/2020 12:24 AM,92
3275,FZ,15,22/01/2020 12:24 AM,89
3275,D,1,22/01/2020 12:24 AM,65
3275,B,8,22/01/2020 12:24 AM,40
3275,S,3,22/01/2020 12:24 AM,87
3275,K,14,22/01/2020 12:24 AM,79
3275,J,14,22/01/2020 12:24 AM,98
3276,EUI,6,12/05/2020 11:46 AM,86
3276,UAT,5,12/05/2020 11:46 AM,29
3276,C,11,12/05/2020 11:46 AM,10
3276,KO,4,12/05/2020 11:46 AM,37
3276,UAT,3,12/05/2020 11:46 AM,12
3276,A,5,12/05/2020 11:46 AM,67
3276,C,14,12/05/2020 11:46 AM,9
3276,W,8,12/05/2020 11:46 AM,11
3277,XMD,6,19/09/2020 12:58 AM,11
3277,C,6,19/09/2020 12:58 AM,3
3277,GJ,12,19/09/2020 12:58 AM,79
3277,MJB,8,19/09/2020 12:58 AM,100
3277,MOU,7,19/09/2020 12:58 AM,63
3277,V,4,19/09/2020 12:58 AM,98
3277,GJ,12,19/09/2020 12:58 AM,75
3278,YI,6,10/11/2020 07:39 AM,0
3278,C,2,10/11/2020 07:39 AM,19
3278,V,15,10/11/2020 07:39 AM,96
3278,HO,13,10/11/2020 07:39 AM,72
